0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,item_id
0.0469365700187991,0.0501252974122273,-0.0465933647834076,0.0145632716605974,-0.0801208459765752,-0.1465192694653701,0.1993116589920441,0.0106032057794218,0.04667373610524,-0.008360827470258,-0.0534830830879432,-0.0751706367639013,0.0688555159612115,0.0969506583464152,-0.0509424037878488,0.1008029811728169,-0.0660675898291933,0.1187687895102329,0.0512226182568073,0.0694443739031348,-0.116161586857693,0.1184166565921964,-0.071804891941602,0.0122324557721463,-0.0163813324828732,-0.0621646728164631,0.0157472523489463,-0.0757770632997253,-0.0696365400955979,0.068792465199794,0.023527529830159,-0.075269846817515,1471
0.0321366797228991,0.0033229098357524,0.0221268713784806,0.1587206629497243,0.0519483584099679,-0.0255550196272938,0.003730494815456,0.0311064586920468,-0.0936303825695494,0.1269440971779079,-0.0421906528037451,-0.0149763910107211,-0.0523815183257012,0.1166333419108186,-0.1542501406249575,-0.0308322940871199,0.0032164646537846,-0.086497429205776,0.0133398184644003,-0.0866499731101227,-0.0072041131087967,-0.0416363523252344,0.048519783366171,-0.1642845358654591,0.1962312152463158,-0.1111119080576722,0.0158344997171227,-0.1057135825531637,0.187895521930469,-0.1285619915798506,0.0503521622595785,0.0962645079776087,1355
-0.0097435583517608,-0.031297876590819,0.088721994311989,0.0901728872428498,-0.0521371384156802,0.0632298814845795,-0.0481665526605507,0.0354517320511308,-0.0188621523917495,0.1156248002926374,-0.0345472844514477,0.0090614885230311,-0.060065409297456,-0.0283972811664405,0.0260920263114899,0.0547499914744175,0.0653273685545879,0.0700070429220466,-0.0073734070327751,0.1126244573096071,-0.0502280239000165,-0.0242571012004134,-0.0292807062117819,-0.025565417024622,0.0111068067009931,-0.0232460814605637,-0.0869417216873407,-0.0316272510684334,-0.0184216400761435,-0.0149877143495971,-0.0186654189621431,-0.0609291125554791,1491
-0.2308173619184035,-0.0683826106011476,0.154827134243151,0.072760859434791,-0.0109944843967071,0.0823877640237975,0.0063821909189171,-0.0018979463585194,0.156649112716219,0.0432937094491763,-0.0870434684560456,0.0048236637529437,0.1177506252836348,-0.0797011485767802,-0.0856103374542976,-0.1068549552721523,-0.0956026898418792,0.112166372027,0.2137414251550694,-0.113605670016138,-0.1651887077564841,-0.1177115852638265,0.1468788169155418,0.0292491807198944,-0.0300374270398654,-0.0886693035766736,0.0181092825220992,-0.0235143979627549,-0.0296414964032027,0.1299743386956313,-0.0866928305876507,0.2246508654707643,1326
-0.0854313885302068,-0.0291704815374837,-0.0705625361514472,0.0630939308467802,-0.0095779298350846,0.017435002695371,0.0347280709120419,-0.1840014917440085,0.0673732059129804,0.0601354876891865,-0.011443548851023,-0.0044810083238254,0.0110951769838393,0.0734308349443141,0.0321286679155915,0.0576532125751731,0.0344653160317272,-0.0379879708992608,-0.0941713980341629,0.1235197764590823,-0.0118276089806193,0.0488172838821879,0.0342865097431274,-0.0021725596037402,-0.0932173156569776,-0.0503896501791961,-0.1018493783122386,-0.0653202330663976,0.1480754678575895,-0.0806635089293044,-0.0139569903319717,0.0085134741296496,1304
0.0734631048655138,-0.0127639220554443,0.0903248555837342,-0.0565914361997825,-0.0925097416355499,0.0224080131219317,0.0698484246189027,-0.0854037013309136,-0.0145718847180397,0.0298057164436352,0.0710564092814305,0.0485604965638727,-0.0071761931422881,-0.0546440571730994,-0.0222882714172879,-0.0672461426975814,0.078220044145118,0.0786920644784021,0.0832463651517066,-0.0241420422539434,-0.0613185138203587,0.0950964062739411,-0.0070904762484962,0.0094464822841624,-0.0274069999533282,-0.06630994153573,-0.1006645909522483,-0.0476702768704369,0.0050823140118703,-0.0734156599565249,0.1626017975433363,-0.0464730082216828,758
-0.1189166360895981,-0.1050592950381846,0.0525513333179841,-0.0546642283617287,0.0436426685079763,-0.2047133236677646,0.0237274019787958,0.1178139398997306,0.0100551691403035,0.092074710896197,0.0364157167524649,0.1277149733130148,0.0257874676938295,-0.0630477060033034,-0.160725949602626,0.0129476486296157,0.0492481334013027,0.0476601738415945,0.1214340469975774,-0.048716087296413,-0.0332375402901588,0.0293268427918069,0.0730919475946607,0.1164155820563961,-0.0909279534644549,0.0711293017639554,0.15103767805601,-0.1135565082116939,-0.0121166930778474,0.0827503574194178,0.0230983543654669,-0.1095080841178974,1081
-0.0248528968176398,0.0725599533148054,-0.0403157414801485,-0.0585174635871995,-0.0606970602774756,-0.1049360746388383,-0.0061968343897561,0.0819116589379049,0.0392012430252984,0.0637630528294178,0.1871584360200716,-0.1159555180473751,0.0375625203236702,-0.1403014083540351,0.0089185688764224,0.045965834227072,0.2338299709826554,-0.0362257331769865,0.1249949094939671,0.262983063659702,-0.0372989692530273,0.0547578314121222,-0.035662763597305,0.119187654873466,-0.036397640718477,-0.0887710396062429,-0.0736356972112666,-0.041611057135558,0.0416248214638466,0.1585197465738319,-0.2024511470380828,-0.1487582495330104,1094
-0.0917742201118182,-0.0719591988240767,0.0183249418410552,-0.0290956982194373,-0.057134811484216,-0.019398455628597,-0.006153745560422,-0.0500048094309811,0.1372441632664952,0.0888821911337699,0.0973005484108153,0.0186214726589572,-0.1878714339507454,0.0251470145598149,0.0733737326671094,-0.0304687124388114,0.247231065033634,-0.1647651083280016,0.0825487159219653,0.0023862991971683,-0.0438234632951788,0.0254773309009135,-0.037348902878254,-0.0359131479963305,-0.0886761296610513,0.0168555446895765,-0.0442988452014923,0.0979483384232051,0.0889132361935231,0.0966366651805347,0.06579819843633,0.0511042550003935,1112
-0.0058829899368165,0.0337805176449951,-0.0980102907786238,-0.0079944572582332,-0.0518486118720263,-0.0792477252594514,0.1190828388385958,0.052936471088417,0.0506463058820685,0.0557677987852033,-0.1076569363354092,-0.0468222655232649,0.0052763461014339,0.0732200851898193,-0.0269988641019798,0.0389219461804049,-0.0601138382815774,0.0188452474467355,0.0003862554144305,0.0856499120519878,-0.1287596387375157,0.0996641756689374,-0.0118575561479973,0.0893802097908936,0.0085844922775743,-0.0022139043507699,0.0039079230718633,-0.0313194670751709,-0.0014133969197745,-0.0198652539930861,0.0206330584551636,-0.0232319131247371,1519
0.0123809109870338,0.0350081985758091,0.0793275219570891,-0.0155096218894171,0.1065629362399345,-0.0592573376872648,0.0906014177470112,0.0283676940034038,-0.0393431566927803,-0.0610287876878783,-0.0401780983219982,-0.0708512716379113,0.1470144567230606,-0.0474638994202206,0.0589841157977107,-0.0168620573480576,-0.0131050234182422,-0.0527241700595581,-0.0427904745554935,-0.0582316012997278,-0.1042135263870057,-0.0662756254248457,0.0084197648546637,0.0619333446128279,0.072294828686369,0.0650798796735253,0.0559144846122205,0.1272825569149892,-0.0724695456232467,0.0350206966177166,-0.1472592144630556,0.0424368381403517,1392
-0.0097435583517608,-0.031297876590819,0.088721994311989,0.0901728872428498,-0.0521371384156802,0.0632298814845795,-0.0481665526605507,0.0354517320511308,-0.0188621523917495,0.1156248002926374,-0.0345472844514477,0.0090614885230311,-0.060065409297456,-0.0283972811664405,0.0260920263114899,0.0547499914744175,0.0653273685545879,0.0700070429220466,-0.0073734070327751,0.1126244573096071,-0.0502280239000165,-0.0242571012004134,-0.0292807062117819,-0.025565417024622,0.0111068067009931,-0.0232460814605637,-0.0869417216873407,-0.0316272510684334,-0.0184216400761435,-0.0149877143495971,-0.0186654189621431,-0.0609291125554791,1072
-0.0097435583517608,-0.031297876590819,0.088721994311989,0.0901728872428498,-0.0521371384156802,0.0632298814845795,-0.0481665526605507,0.0354517320511308,-0.0188621523917495,0.1156248002926374,-0.0345472844514477,0.0090614885230311,-0.060065409297456,-0.0283972811664405,0.0260920263114899,0.0547499914744175,0.0653273685545879,0.0700070429220466,-0.0073734070327751,0.1126244573096071,-0.0502280239000165,-0.0242571012004134,-0.0292807062117819,-0.025565417024622,0.0111068067009931,-0.0232460814605637,-0.0869417216873407,-0.0316272510684334,-0.0184216400761435,-0.0149877143495971,-0.0186654189621431,-0.0609291125554791,1321
-0.0678917939340864,0.0571024256548776,0.0999340629675461,-0.0612425903165163,-0.064268459521591,-0.0682861315483042,-0.0273754100947048,0.0153789092026161,-0.0085092511725,0.0683670647882771,0.0331537070731429,0.0853844922475682,-0.0038898186138738,-0.0279667619052955,-0.035920867373216,0.0114732889220767,-0.1324031396493341,-0.0536523072062885,0.0260210786137972,0.0026345405324656,0.0523937218646301,-0.116663940260472,0.093812381127584,0.0527661386032326,-0.0950297062862472,-0.0235771176218232,0.1236467104981853,0.0519334550844941,0.0246075476481564,-0.0066453102054892,0.0728122502930186,-0.0051411529254139,1108
0.0770432669000846,0.0789646707714482,0.014680616439686,-0.0125181029342732,-0.1507635984927841,-0.0106068322823801,0.0442347270962674,0.1072496255287183,-0.0139723042690327,0.0894601361779736,-0.0093878361683561,0.061579799340302,0.0076849989470618,0.0162563787489374,0.140097790726177,0.0619242137465623,-0.0338302136085668,0.0228389494712312,-0.0252951995715147,-0.094624155743442,-0.050446281415054,-0.0364735985635548,-0.045695797828747,-0.1262389498552156,-0.0353447847446132,-0.0773245400348879,0.0322640898214777,-0.0147870654854616,-0.0252609296836619,-0.0197434196352583,0.0798980937585679,0.0218765150188363,1555
-0.0750310623406945,0.1064665099412173,-0.0059741215044275,-0.081172337713582,0.0138276620857843,0.055684016059555,-0.1043633068163886,-0.0376320450919809,-0.0392474026616503,-0.0112327154547951,-0.0220351630066967,-0.0552328490637421,-0.1286034009879786,-0.0091784700154325,0.144277201847938,0.0106039271329498,0.011413226777976,0.0055605537986959,-0.0714058215188326,0.0670670060234321,0.0348119355965744,-0.0082887453056319,0.0465111434181893,0.0102252160806141,0.0867088510416221,-0.0189124259131799,-0.0585116325824322,-0.0448076159681908,0.047096555731849,0.1001986653431177,-0.0650289471188967,0.0770508267950296,1260
0.0071691745522004,-0.0970390833104682,0.0623618153333102,-0.0019805642781022,0.0578365358252666,-0.119797310136186,-0.1175200810809317,0.0533766894179521,0.0129792284886264,-0.0062970322213281,-0.1594102038769485,0.0607225081014913,0.0761428883241092,0.0285167407618326,-0.0576844447888641,0.0459474932554379,0.0308315928940271,0.0740652446504273,0.0268681792583585,0.0176541417738507,-0.1127663749777578,-0.0811012714906659,0.0337552019906626,0.0269765187769006,0.120750957355502,0.0599525664728467,0.0059197832438467,-0.0301907936377127,0.0880052993714185,0.0198169858759972,-0.1179918711939254,0.0569353812750985,1342
0.0663264210339115,0.0225901323887565,-0.0134920233814992,-0.0621509499918194,-0.0700911957728375,-0.0035435849397465,0.1326663906299159,0.1022456774024208,0.0515482515482659,0.1047484113928267,0.0240741201485399,-0.0618752275651898,0.0671188826795037,0.0216200962908391,0.0711850003912053,-0.039683305448525,-0.0480913853068552,-0.0607201819309613,-0.039645502712801,0.0208329046969138,0.021521711999234,-0.046717489757148,0.0493901645397145,-0.0533926443040983,0.0071789369414208,-0.0986224552344598,-0.1049810041507419,0.1192093455112315,-0.0370297399394413,0.0414631985582853,-0.0597909359567818,-0.0433949403826034,1031
0.0029459936283719,-0.0072370106632049,-0.0493681171223861,-0.0183117825650948,-0.0016950373079445,0.0589292142035874,0.0851768834404335,-0.0323740500914788,0.0286351799001373,0.1302857551772319,-0.1681754603161358,-0.0387931268166866,-0.039865648406661,-0.0548773539688747,-0.0725716788445501,0.0914941781582993,0.0185975783916587,0.065919393929196,-0.0465040912602713,0.0329496877317223,-0.0494013804371711,0.0619022668648185,-0.0284942639876846,0.1029838263393843,-0.0094197256886654,0.0695595391250999,-0.0140309061663285,0.0013788893671021,-0.0440457763504045,0.0635630205448258,-0.0113226784722262,-0.0592767152082081,1480
0.0233534154412867,0.0168025964398342,-0.008009348944464,-0.0858843414015052,-0.1268324476690878,-0.0138811221975815,-0.0137605227931998,-0.00342004129194,0.0385840494736417,-0.0772433759660325,0.0532187814100881,0.0265716443025012,-0.0064905767789151,0.0016904502015797,0.0172994487547749,-0.0853220470081909,0.0188942495064864,0.0949859426504345,0.0011512106687335,0.0530358421216975,0.1561741905159442,0.05094002426926,-0.0886856331326594,-0.0821487702671444,-0.0588591219795608,0.1870260239345584,0.0385011116416914,-0.001215083259288,-0.0172746459774602,0.0566719468176894,-0.0757446982230054,0.0300368713833101,1442
-0.0854313885302068,-0.0291704815374837,-0.0705625361514472,0.0630939308467802,-0.0095779298350846,0.017435002695371,0.0347280709120419,-0.1840014917440085,0.0673732059129804,0.0601354876891865,-0.011443548851023,-0.0044810083238254,0.0110951769838393,0.0734308349443141,0.0321286679155915,0.0576532125751731,0.0344653160317272,-0.0379879708992608,-0.0941713980341629,0.1235197764590823,-0.0118276089806193,0.0488172838821879,0.0342865097431274,-0.0021725596037402,-0.0932173156569776,-0.0503896501791961,-0.1018493783122386,-0.0653202330663976,0.1480754678575895,-0.0806635089293044,-0.0139569903319717,0.0085134741296496,1306
0.1152203536896998,0.0104222091990625,0.1137731388142832,-0.0283315425211411,-0.1168352113471674,-0.0595727829288097,0.1591447739305421,-0.1077376730625114,-0.008507935088714,-0.0283958059649752,0.09815717703868,0.0068356626054912,0.0573531040783193,-0.0124673101677564,-0.0473845026345962,0.0087161341281392,0.0526612056211139,0.1702368860607014,0.122792873820805,-0.0233168678702319,-0.0616275440218717,0.117351412201297,-0.0672553852362049,-0.0536061814442594,-0.0471546331920687,-0.1173230034212127,-0.075414760881491,-0.0904470400169666,-0.0631433821987014,0.0203551288955804,0.1478677319742168,-0.0955910250100701,860
-0.0097435583517608,-0.031297876590819,0.088721994311989,0.0901728872428498,-0.0521371384156802,0.0632298814845795,-0.0481665526605507,0.0354517320511308,-0.0188621523917495,0.1156248002926374,-0.0345472844514477,0.0090614885230311,-0.060065409297456,-0.0283972811664405,0.0260920263114899,0.0547499914744175,0.0653273685545879,0.0700070429220466,-0.0073734070327751,0.1126244573096071,-0.0502280239000165,-0.0242571012004134,-0.0292807062117819,-0.025565417024622,0.0111068067009931,-0.0232460814605637,-0.0869417216873407,-0.0316272510684334,-0.0184216400761435,-0.0149877143495971,-0.0186654189621431,-0.0609291125554791,759
0.0595727831678967,-0.03160420878761,-0.0508492045285228,0.0973505368191546,0.0474245847169563,0.0121399341898618,-0.0094177234777354,-0.1480335188004331,-0.0755190762237736,0.0325984680997854,0.0596743175486385,-0.0156207378724435,0.1016893674675423,0.0427760479208831,0.0051587032654144,-0.0272465035789276,-0.0282035288924299,-0.0536446304028718,-0.0788921150560382,0.0521687594264327,-0.1239250840235861,0.0435779295213407,0.0458706045714026,-0.101988235776583,0.0464659776453851,0.0431982412119545,0.0348476101144954,0.1192170182285116,-0.0031478117473111,0.0268417866302958,-0.0080668045325412,-0.0434922578003848,666
0.0415626214264317,-0.0056179857449187,0.0049106049066586,0.0880170187720926,0.0815156085272003,-0.0339707000359693,0.0137496541161044,0.0302498741424874,-0.0831124556330392,0.0401083236376942,0.0356547182563559,0.108197712762384,0.0612245981147439,0.0298089503961475,-0.0323730053530288,0.0308922915056328,-0.0715161283699016,-0.0640663710466343,-0.1116562554712153,-0.1379989289142334,-0.0764826416130587,-0.0076106696511059,-0.003639365736058,0.0940497742192131,-0.0104562822406031,-0.0141892473826358,0.0149185212331679,-0.0075291767882693,0.0314364820715423,0.0821248164956096,0.1160275469944641,-0.0561957197955595,1445
0.0296270099476222,-0.0173184712340956,0.0944154824286575,0.0182829236440998,0.0097798582338385,0.0478698324767326,0.0959186438378749,0.0700844950999556,-0.0405821859120088,-0.061426689345875,-0.0442338678067517,-0.0528940788204312,0.0083741893004972,-0.0879178300584028,0.000784542183235,0.0720190670847243,-0.1811016429873085,0.0202202216191649,-0.0253911529036728,-0.0136723351679749,-0.1052802594029737,-0.0732254440913202,0.0331218724263569,0.0989683430828405,0.0361408457085189,0.054286351379908,-0.0682116637081625,0.0392517345122997,0.0075904666182671,0.0132579853113489,0.0134606296838764,0.0796350771644115,1479
0.0595727831678967,-0.03160420878761,-0.0508492045285228,0.0973505368191546,0.0474245847169563,0.0121399341898618,-0.0094177234777354,-0.1480335188004331,-0.0755190762237736,0.0325984680997854,0.0596743175486385,-0.0156207378724435,0.1016893674675423,0.0427760479208831,0.0051587032654144,-0.0272465035789276,-0.0282035288924299,-0.0536446304028718,-0.0788921150560382,0.0521687594264327,-0.1239250840235861,0.0435779295213407,0.0458706045714026,-0.101988235776583,0.0464659776453851,0.0431982412119545,0.0348476101144954,0.1192170182285116,-0.0031478117473111,0.0268417866302958,-0.0080668045325412,-0.0434922578003848,667
