0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,user_id
0.3691295642659908,0.468115803298051,0.2285407975241185,0.2477196644925784,0.1102559197377792,-0.0306319808755005,-0.1903275899888676,-0.0132020456872907,0.135680056616433,-0.0172775456570007,0.0847427132920915,0.6263081045730118,0.1130050824991294,0.12269192830538,0.1430323757473652,0.1739259815982917,0.3910743634907491,0.1705136077796579,0.2680162236352762,0.1427588904671024,0.236570407417224,0.5218841290877956,0.4729301426078638,-0.1857468528301057,0.4741434246347066,0.0803866326017161,-0.1534887764335911,-0.0237970169158948,-0.2239385438622835,-0.1436113332342652,0.0311116998463524,0.1676995203137567,359
0.102394554228451,0.3666748200486797,0.1913881013087289,0.1312904260740464,0.1139793363949056,0.025604638126494,0.1644499152783095,0.538364812057887,0.0767683364476425,0.0797625009034288,0.3322110635661816,0.5751553707179289,0.6675875457651916,-0.0395488944979782,0.341251117371573,0.5162124611099843,0.2152709030498591,0.0417663465180042,0.7236583421937486,-0.1635128675370442,0.0457724631063232,0.2541904866970995,0.3110781616002118,0.456138074544001,0.6151003136493411,-0.0944305792608221,-0.5160680679022585,-0.3519428507020425,0.6895760742554979,0.3756309219578736,0.0375625288873172,0.2875464418877701,699
-0.1153246632726996,0.0869619651860729,0.3073659722971757,-0.1700010281963199,0.4091161563230088,0.8142750326274137,0.4690861580137766,0.5416922367797492,0.3445356804814541,0.394536972622723,-0.0898590246861581,0.0396068902886725,-0.4029062260312841,0.5068802484800863,0.4567097382008147,0.0759958634088034,0.6549643280208868,0.2018621813116505,0.0532509297206738,0.0135297397428268,-0.2057522087745729,0.1643364534500679,-0.1831798616679035,-0.2998875645443744,0.2620790186102386,0.4382781933980267,0.5323566158712396,0.0503304722523265,0.1246479251760314,0.137135616403288,-0.057841853373168,0.856192307876533,476
0.5586802542084817,0.8817529877717294,-0.2282960371961238,0.4227052400310107,0.2302147654140942,-0.3065066354418402,-0.0894918748357257,-0.0877989440215548,0.1853650269805611,0.429003189849403,0.116857247972422,0.5293925730569675,0.0487089182020903,0.0786785490994697,0.2780850633263726,-0.0654749268881748,-0.1645904247618841,-0.1572027566305466,0.6438075781460801,0.3419637336784825,-0.1451234866554735,0.2838996944651436,0.1131511714264928,0.0072988335346508,0.1597325566996015,-0.1168540746248194,-0.1366092509796601,0.347949295003728,0.3144127687761406,0.0599850075495716,-0.2336540182689514,0.5863667666648678,939
0.5104514546556571,0.0665647559675378,0.1282054932984466,0.3550656061728028,0.5730610529663109,-0.0510973797935605,0.4658070355079788,0.3167865094222838,0.5972738465402165,0.2528787492551467,0.3717607115532737,-0.1609202469779254,-0.0430305836674524,0.2907989068866797,0.380851011660525,0.3248226289038244,-0.1217574192351781,0.2473731145525496,0.3224040691594163,0.3516277610224454,0.3731299439612496,0.1288719197596215,0.452227096100513,-0.0829651524818303,-0.2419327202684668,0.2227287197780243,0.16852690149843,-0.1097110071254999,-0.2586488904716219,-0.139251652113583,-0.1253697729513334,0.0792803700244387,893
0.4754599493682054,0.2550857589512967,0.3493111326124791,0.561585514183371,0.0503827446677765,-0.1833978881876409,0.0620502131832329,0.1703217380331592,0.0525507172268266,-0.0135867146197369,-0.0253378892711031,0.1304357201357046,0.3621547189176266,-0.1383832276444487,0.0362957099894058,0.0830208132177954,0.1369009701320644,-0.0972168434250063,0.2564058245523232,0.1263259306907992,0.455981787516365,0.3369845696233418,0.1072295182840172,-0.3089457332833645,0.5469946336070972,0.0080017134386467,0.0052128179631125,-0.0356306339170822,0.4186415308301932,0.042329128219845,-0.1131648118875196,0.3752539900603862,735
0.1612139127660727,0.3377559231701257,0.5448098681139726,-0.0612444382053731,0.1002689452487682,0.0907190349862563,0.4012761038693473,0.1483635018951086,-0.3020467122893219,0.3539772325142405,0.1952067123292455,0.1769888060000801,0.2712347785968007,0.1531191668855645,0.1815532232383877,0.3757820689525471,0.131550992735928,-0.1544609326515608,0.08987875651138,-0.1451275460681495,0.0746842908476198,0.6188036950494975,0.0573820889298982,0.3432945863925656,-0.0781406793453831,0.1207549081169217,0.5566376128817917,0.2539153465044699,-0.1977269328440941,-0.1326426195359449,-0.3800281759949716,0.305648755610922,4
0.146472444489476,0.3788681949173502,0.045024207483867,0.3783230182392914,-0.0114266334904968,-0.0854710262146793,-0.219658624471877,0.0928960367509106,0.3747649222744826,0.0519627873177916,-0.0030922911639839,0.1298682789884891,0.1956210337847347,-0.1518940042256071,0.245773734959149,0.0798086448534049,0.1248363414274545,0.0378365939467155,0.3709570738703652,0.2382620590153298,0.1658372285587075,0.4662980597734882,0.7736660363985794,-0.1872489163709708,0.3826515169083676,0.008748870006012,0.1473120186660452,-0.023935855668977,-0.1183908963212531,-0.0060850904333624,0.0965617198670135,0.1909796180166201,32
0.2878122027932184,0.5884215899235474,0.4489673906744424,0.2043710528936964,0.1033835143667559,0.0735420179040193,-0.2512161371760549,-0.1701297588732891,0.457943044212971,-0.2295794983426618,0.0095892681434107,0.5525127398433917,0.141919685551259,0.0115709084128405,0.1091202581027156,-0.0501250056378858,0.0414682036709397,-0.2264202142002531,0.6440316693756527,0.2764144190062552,0.2690605661565621,0.6306308806460046,0.6349426707786989,0.4044967462808563,0.2130904728876383,0.1136631718756602,0.3710414425403114,0.0142669653249385,-0.0214873084340204,0.104017251908727,0.097834499026741,0.3490112057504713,834
0.3549681673427671,0.2946552216499329,0.1285666465712172,0.2767619564976953,-0.2144036821767583,-0.4945245713965744,0.0052789216789313,0.011948992620899,0.1528061306724726,0.1306052145696588,-0.1816009592536478,0.0196168480811495,0.3099125262683753,-0.1245741369733151,0.1933990245396865,0.1499286300219233,0.1592680691157793,-0.130159658511265,0.59360727199072,0.2498249040816169,0.2731197673974465,0.1332456604495234,0.6716832606560927,0.058259282072707,0.6464891283481042,0.0154579605919459,0.0334542195811829,0.0130391692410233,0.2623710480374753,-0.0275437529845969,0.2545040660106463,0.2786528434169232,150
-0.2355276189171465,0.0584566052091904,0.0347220011887049,0.3130162626139545,0.1753874843468676,0.1277143358746924,-0.0731917900463257,0.3786841482851625,0.1196653930171839,0.4902225072435466,0.1860856437791929,-0.2421579287238239,0.3239504712801336,0.0345494261181971,0.2945162153438247,0.1128046381765118,0.2853981543009136,0.0752109079221381,-0.0323522093715535,-0.1484556619156648,-0.0386149407293321,-0.0551296985577194,-0.2514052465260478,0.0592821858454394,0.227123051261621,0.2246525501331256,-0.0297053451191553,0.098563725560611,0.4562566998924822,0.0919554774287056,0.4834818349543739,0.613650387667093,98
-0.044341056557924,0.1989003556016654,0.3154480127800352,0.0027967520171376,-0.142275846864525,0.1165531717938123,0.3567682311186115,0.0907256333209092,-0.0222388688245778,-0.2228691199006748,-0.013755563203151,0.3573104414684672,-0.0668473343986489,0.1534469111558992,0.2391981786436928,0.0793421834773326,0.2114184395225508,-0.4356050413369981,0.0469880324622606,0.1223894180836091,0.0152754488107944,0.4319991165273618,0.3656723166252068,0.1661492857962775,-0.0311869539167883,-0.1427011648841624,0.0230553438503653,0.3197575732799314,0.2740153758747984,-0.0807178014750011,-0.2653494664769406,0.0974939956090042,335
0.3140825404831429,0.1505435509570512,0.1246102802544738,-0.0010779901926011,-0.3709665420781979,0.0218643600503825,0.5553840809429752,0.0763952392994289,-0.327442704645506,0.2538524041677376,0.0711676340887472,-0.020676106996384,0.3587052417085885,0.3407725668160593,0.1542008300562991,-0.2222334381759508,0.4235730458344584,0.2910569752480889,0.2264584243249978,-0.1192226302297322,0.2051314386068254,0.210746995200028,0.3170311460196591,0.243629945661153,-0.0282898612946692,-0.1521377903932888,-0.0698760064969812,-0.1563484973819653,0.2038031553106929,-0.0204252061603047,-0.0765863043466673,0.1690089919910651,925
0.0727873748982854,0.2443084202390881,0.5519834841996816,-0.0112045112558285,0.2955152161144852,-0.0518285974968144,0.4594023611420876,0.1714320127354622,-0.230939007278409,-0.2851770641240256,-0.1637511314232606,-0.0558834782258911,0.5786802120522876,-0.0420389884992394,0.2653773043876348,-0.0003331523716319,0.1108616613060946,-0.2774835726211835,-0.0263816040065784,-0.1990928115487604,-0.2555224953649631,0.1120303819128076,0.1286135866079502,0.3830006774973555,0.3131299539176875,0.2001075179463159,0.2354440337726845,0.5580404567699373,-0.1271170659581701,0.1288499642525439,-0.6500527547080388,0.0940863070691134,355
0.3209058374694205,0.2765412005566375,0.4248606958801955,0.3638115464127668,0.011188614944295,-0.1117103545543558,0.3026263689803867,0.1177812221544952,0.1088023338625682,-0.0625422108853197,0.2303673162334732,0.1206526545970278,0.2224109759780421,0.1392187343813296,-0.029846771292934,0.1699722139127237,0.0664786623696453,-0.2548442717187565,-0.0233511177021574,-0.0180895621926035,0.1674662051435489,0.6827104258137284,0.448412491977083,0.4482787869628554,0.481786148164593,0.3389203766972714,-0.2322627587437331,-0.3068387194175718,0.1026815923867514,-0.0359666306798153,-0.1374359750243194,0.3578440374763596,46
0.3574337499053046,0.6026744070395964,0.4521756028467772,0.5928299120252407,0.033609364298797,-0.2161685455577603,-0.2718155227895503,0.2850902827630693,0.1251432111986927,-0.2351581542855437,-0.0347389714102387,-0.0550453229159175,0.2590816021271637,-0.0564566856172982,-0.0458801925107495,-0.1567888465235468,-0.2316205740225881,0.3192002074125028,0.165208466505319,0.2460816710548661,0.1254611241221201,0.2889061298443431,0.4922438899518686,0.409690437160578,0.2651215440243656,0.3833444457168369,-0.3113434245781645,0.2094785289367288,0.1451936654010117,-0.0120620837730893,0.2011014539651639,0.2304238833626435,637
0.2365174689262165,0.3594612482233054,0.5249241285256632,0.0924148214620676,-0.0443812206051831,-0.1504161056314064,-0.0428201157120774,0.1282782479572482,0.1045190748135454,-0.1613785844473202,-0.1350762388120132,0.2777190477915676,0.0792260609145193,0.0291710483511395,-0.0585101804130897,0.1236676202706399,0.1708294434284059,-0.0095270069279802,0.0219724297693317,0.0801436303924067,0.2257650507032115,0.5826691062147245,-0.2125973354036231,-0.0138869200792912,0.0757871212799582,0.1102472818978236,0.1133444543372713,0.1508411635566837,0.5429305673451532,-0.0039708010488037,0.0050254801911062,0.2018268726844883,520
0.1164405766752924,0.2582557571013506,0.6036542388268556,-0.0848855609884085,-0.2058401555981491,0.1859226902330393,0.542458468984791,0.1006431244916117,-0.33151413739926,-0.3243718362587434,-0.108764730641367,0.3733812488887524,-0.0234441334422083,0.1553240903698497,0.2624919051938837,0.1414267601425795,0.2465871444760359,-0.1739687833705345,-0.0243619126446001,-0.4901322632463253,-0.0398185287075908,0.2090361033383611,0.1859590222256776,0.3367919718505512,0.4040288550193166,-0.0105439447784445,0.1670959923414807,0.2078563695581887,0.0997042840084578,0.1551881450357271,-0.3547790860393761,0.1847035232603796,695
0.6123952498192717,0.5118880621017722,0.2499499839309423,0.0208007752059201,0.0095713581536452,-0.1498779621029357,0.0832883732670613,0.0588409300676789,0.2319898867167179,0.3606204765723019,0.4169522646400841,0.3859741224860985,0.0421415213587372,0.0260230451274232,0.1234081550790932,-0.0999583965739576,0.0128545145199229,-0.1121363271587336,0.0228284615604189,0.1586454189890935,-0.0281472459451758,0.2882650355509393,0.3525090496206368,0.0023539814151911,-0.0999260335890846,-0.192581539904294,-0.3323498461997511,0.0696520907810056,-0.1671798098410691,-0.0019822798127903,0.0327636947658276,0.3694539921652864,245
0.1408253369888623,0.2624844537886727,0.6735534178091231,0.0374475600899538,-0.0184607589967156,0.2902648918212511,-0.0269242574364563,0.1503978444363116,0.3327190167217731,-0.0225185197146109,0.1647248967995877,0.4198809313236956,0.0978552169748408,0.1283796968756008,0.2263814572872274,0.3118433943961483,0.1174137952635467,0.0706699161690767,-0.1780235885187844,-0.0557130803606161,-0.0205579719517244,0.6413153020205912,0.3349318298284607,-0.0527808851031156,-0.0053275480793531,0.0092816789410743,0.3323847150469184,0.0210342065933508,-0.0423374828191789,-0.1828449508777342,0.309296640078661,-0.002034292594249,369
-0.1307413858986027,0.1639449176283247,0.4766412085101393,0.487119387514356,0.0707587136408687,0.2199956471922488,-0.0086468190386117,0.0130815945095994,0.3967924490687418,0.381245660280284,0.1270741965119088,-0.1903327483561923,0.6979357793094019,0.2484301916868937,0.3608922822025613,0.8285716038008171,0.2731350748445006,0.2452358474473386,-0.0509052040292929,-0.0107114068655052,0.1280551057540018,-0.0234131803099064,-0.3924477632821765,-0.1227597804968169,0.0377156552389019,0.0186819274617512,0.364673366816675,-0.0071048547871602,0.5354834453421926,0.1589410958465413,0.4389516968320466,0.7015912406134603,591
0.3977339089421907,0.3810794624992634,0.0245426510955533,0.4321765829834472,0.2913574069099536,-0.1879928504819958,-0.2622371964084264,-0.1111647849888498,0.1379842142228332,0.2032022608094886,0.0921572192443794,0.3869225955753328,0.0336230273476514,-0.1842281276063981,0.460471137236058,-0.1353066522604046,-0.0641849904397104,0.1574370321225938,0.1279099285513183,0.1977594962315272,0.1458703780163983,0.1031252920231451,0.5487684865124745,-0.1932834074149412,0.0099449058158005,0.2086256438006221,-0.0961682160873806,0.1449017769636454,0.1267744678480712,-0.0462980213320703,-0.158021217573246,0.0164469466803108,386
0.1044415127150021,0.1391838795801948,0.3698651121305594,-0.2787837246671141,-0.0803761692485007,0.0780855175800747,0.0162255483105338,0.0003282448614363,0.401777471198935,0.599864553021925,0.5241195972268402,-0.2099619053503049,-0.0628101690490667,0.5977344985312945,-0.0630163146786911,0.4771966060430834,-0.1805718967132436,0.9110415513841504,-0.0387318963751358,0.2255515113253343,0.1833308956643489,0.4764289881804144,0.5038595859189838,-0.1114560314950174,0.0881843458076516,0.2449683302980808,0.6720188276973778,-0.2624791071234587,0.1760811966323617,0.4724117776311755,-0.1022310909376998,0.5325265612762624,180
0.1591437888863033,0.1832131163626578,-0.164767213010334,0.0726358528784576,0.636569811018304,0.4481668116767934,0.0168336465858423,0.3132674782265056,0.1532091714796848,0.0453582409141427,-0.0190721067725289,-0.2552316692963676,0.6481603498291588,0.049374570109061,0.4303215448006212,0.589727736952091,0.3069560325612843,0.5568403731590696,0.2736534208826578,0.4348658877032112,-0.0384279881166772,0.0760893446321502,0.5853107304768848,0.4941622861400909,-0.1986120452126731,0.0942225859016666,0.796461383238678,0.0690631296384119,0.7564355276069537,0.405383352719902,0.2904634755904502,0.6309976928517185,391
0.4778377727127476,0.3466320148416628,0.0340005632793157,0.3076459934011392,0.1907701742402933,0.0666478235604293,-0.2076371406254558,0.0772214578148315,0.2678906098491189,0.2534073394781721,0.3157729939801025,0.1427823678848895,0.2263978859179144,-0.1888135231209641,0.0076297170288378,0.2639830714402614,-0.3803572611158083,-0.1760661093803949,0.208718617292387,0.1318759146639581,0.4738420487199617,0.3634050912564218,0.0655186126347625,-0.3201510042613134,0.6206152445310595,-0.007980452087235,-0.212253013788026,0.162339052759469,0.0808680077002198,0.0209639035172085,0.140754124943832,-0.0330778677508613,310
0.0888342421264242,-0.3217804455381885,0.2057005053706165,0.0459682023269223,0.4355412653935953,0.4306141204983942,-0.0679126327238686,0.0136455793634925,0.2048490594616255,0.0796292539387579,0.1759075359508064,-0.4236560209288242,0.7118504130577741,0.0811650886798328,0.6076311478479994,0.0540515855656582,0.221125090652095,0.2355499616602525,0.0375129637014967,0.3417112756941486,0.3884038687083062,-0.0984009290275989,-0.2112689751724363,0.2275317662980371,-0.0735798034566268,0.2955179093488559,0.1567476418436871,-0.0366191375105071,0.5820181075377705,0.0367928160707552,0.0247751506922661,0.312906918815947,156
